 1,  29.99,   0.00,   0.00,   0.00,  89.98,  29.99,   0.00,   0.00,   0.00,  29.99,  29.99,  29.99,  29.99,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,  29.99,  59.99,  29.99,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00
 2,   0.00,  89.98,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,  29.99,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,  29.99,  29.99,   0.00,  29.99,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,  89.98,  59.99,  59.99,  29.99, 719.83, 1679.61,  59.99, 179.96, 539.87,  89.98, 809.81,  29.99, 2609.39, 3569.17, 2429.44, 779.82, 1109.74, 269.94, 1349.69, 629.85, 2489.42, 4708.91, 3449.20, 3719.14, 1019.76, 2069.52, 3899.10, 2129.51, 3059.29, 4289.01, 4378.98, 4169.03
 6,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,  29.99,  29.99,   0.00,   0.00,  29.99,   0.00,   0.00,  59.99,  29.99,  29.99,   0.00,  29.99,  29.99,   0.00,  29.99,   0.00,  29.99,  29.99,  29.99,  89.98,  89.98, 119.97,  59.99
 8,   0.00,  59.99,   0.00,   0.00,  59.99,  29.99,  59.99,   0.00,  29.99,   0.00,   0.00,  29.99, 119.97,  29.99,   0.00,  89.98,   0.00,   0.00,   0.00,  59.99,   0.00,  59.99,   0.00,   0.00,   0.00,   0.00,  89.98,   0.00,   0.00,   0.00,   0.00,   0.00
 9,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12,   0.00,  29.99,  29.99,   0.00,   0.00,   0.00,   0.00,  29.99,  59.99,   0.00,  29.99,   0.00,  59.99,  29.99,  29.99,   0.00,  29.99,   0.00,  59.99,   0.00,   0.00,   0.00,  59.99,  29.99,   0.00,   0.00,  29.99,   0.00,   0.00,  29.99,  29.99,  29.99
